Date,Open,High,Low,Close,Adj Close,Volume
2022-02-17 00:00:00.000000,135.6114495026902,135.7834484753756,131.69977385159171,131.81280517578125,131.81280517578125,15833000
2022-02-18 00:00:00.000000,132.25508946174725,132.49096007699902,128.60386392684842,130.348388671875,130.348388671875,17236400
2022-02-22 00:00:00.000000,128.8937870912736,132.5302703986689,127.542390152948,129.45399475097656,129.45399475097656,17874800
2022-02-23 00:00:00.000000,131.57692097093963,132.57449702679264,126.39247686233148,126.74137878417969,126.74137878417969,15235800
2022-02-24 00:00:00.000000,121.83703167351757,131.11006946922464,121.26207459620196,131.09042358398438,131.09042358398438,21510200
2022-02-25 00:00:00.000000,130.97739926094164,132.9627285470608,129.15424601630883,132.9185028076172,132.9185028076172,17731000
2022-02-28 00:00:00.000000,130.94298723490303,133.1052193263881,129.2328654428513,131.7734832763672,131.7734832763672,17839800
2022-03-01 00:00:00.000000,131.32139314955617,132.22067981735188,126.35315861706725,127.61610412597656,127.61610412597656,16571000
2022-03-02 00:00:00.000000,128.56945691329753,132.4958747017934,128.25003880104626,131.79315185546875,131.79315185546875,16573600
2022-03-03 00:00:00.000000,132.20593748506477,132.25508219282784,128.15666551262197,128.9527587890625,128.9527587890625,16515200
2022-03-04 00:00:00.000000,127.54729537078875,128.53504848707414,123.98452908794636,125.48335266113281,125.48335266113281,16157600
2022-03-07 00:00:00.000000,125.66026696054432,126.56446510505016,119.17355539561893,119.23744201660156,119.23744201660156,17728600
2022-03-08 00:00:00.000000,119.42417860911631,125.39980448942362,117.76809798209113,121.03602600097656,121.03602600097656,25880800
2022-03-09 00:00:00.000000,125.25238764390407,127.1296044871617,123.66510507797801,126.294189453125,126.294189453125,13344800
2022-03-10 00:00:00.000000,123.95012873284233,124.13195815246586,121.23259286400486,123.5619125366211,123.5619125366211,14997800
2022-03-11 00:00:00.000000,125.4047254262602,125.64551499566136,120.67237656216263,120.785400390625,120.785400390625,14765200
2022-03-14 00:00:00.000000,120.66747017119134,121.30139492965553,116.62310954557765,117.29634857177734,117.29634857177734,23371400
2022-03-15 00:00:00.000000,118.39220497658616,122.53976643532877,117.5125716806821,122.21051788330078,122.21051788330078,20833800
2022-03-16 00:00:00.000000,124.41696810259208,128.68246459960938,123.27688441844225,128.68246459960938,128.68246459960938,23147400
2022-03-17 00:00:00.000000,127.4097036290525,129.4884033203125,126.35315988406511,129.4884033203125,129.4884033203125,13429200
2022-03-18 00:00:00.000000,128.392531397038,132.69734969292162,127.90603330083644,132.28456115722656,132.28456115722656,16140400
2022-03-21 00:00:00.000000,131.90616973925543,132.96271338600695,129.65055230680863,131.97496032714844,131.97496032714844,13897200
2022-03-22 00:00:00.000000,131.98971155453984,134.34852253374163,131.66537448251736,132.88409423828125,132.88409423828125,11647200
2022-03-23 00:00:00.000000,131.60148104595703,133.25265014555634,129.48347474323123,129.56210327148438,129.56210327148438,15411000
2022-03-24 00:00:00.000000,131.11499446732486,135.8866502806748,130.3238201395479,135.86700439453125,135.86700439453125,16911600
2022-03-25 00:00:00.000000,135.6802500905696,135.87681391059846,133.1199714669983,135.30184936523438,135.30184936523438,11023600
2022-03-28 00:00:00.000000,134.31412610246477,136.34858510917348,132.71702051877,136.28469848632812,136.28469848632812,13225200
2022-03-29 00:00:00.000000,138.7909259057954,139.76885611823,136.77120885309043,139.3658905029297,139.3658905029297,14346000
2022-03-30 00:00:00.000000,138.55995467856135,138.90395263082453,134.5549085048125,135.32151794433594,135.32151794433594,14507800
2022-03-31 00:00:00.000000,135.016846584331,135.99968077238802,132.2600038853237,132.5794219970703,132.5794219970703,15526600
2022-04-01 00:00:00.000000,133.07083791408655,133.55241706398482,128.54979469026918,130.4319305419922,130.4319305419922,15470000
2022-04-04 00:00:00.000000,130.75626300847372,132.76617226213395,130.33857044655892,132.58433532714844,132.58433532714844,11604400
2022-04-05 00:00:00.000000,131.66537438765758,131.7440029199269,126.5005910848225,126.8642349243164,126.8642349243164,22220400
2022-04-06 00:00:00.000000,124.21058283319125,126.24504931638855,122.82970198931493,124.24007415771484,124.24007415771484,22542800
2022-04-07 00:00:00.000000,123.69459322101333,125.42437589780427,121.9254887806256,124.25971984863281,124.25971984863281,15147000
2022-04-08 00:00:00.000000,123.56190744989935,123.56190744989935,121.09499169548806,121.30630493164062,121.30630493164062,13651000
2022-04-11 00:00:00.000000,119.5421146102354,120.24484492458285,118.40203089880278,118.57894134521484,118.57894134521484,15627800
2022-04-12 00:00:00.000000,120.9524907853338,121.92549452416765,117.55188542166677,117.94010162353516,117.94010162353516,21096800
2022-04-13 00:00:00.000000,119.07035774925309,121.72892590178643,118.32340170210993,120.74117279052734,120.74117279052734,16482800
2022-04-14 00:00:00.000000,121.36527569075645,121.48812995958555,117.03097348721998,117.06537628173828,117.06537628173828,15282000
2022-04-18 00:00:00.000000,116.57395864595087,120.07284580588377,116.51007202696945,119.07035827636719,119.07035827636719,14243000
2022-04-19 00:00:00.000000,118.39711853377273,121.75841720310969,117.90078996124323,121.6060791015625,121.6060791015625,13227800
2022-04-20 00:00:00.000000,123.62579394473987,124.461201450847,120.96722583844625,121.38492584228516,121.38492584228516,13034600
2022-04-21 00:00:00.000000,122.87392591817814,124.2056695317545,117.53713601936913,118.05804443359375,118.05804443359375,18009000
2022-04-22 00:00:00.000000,117.92044320852197,118.64281940159279,115.25695609520191,115.35032653808594,115.35032653808594,14251000
2022-04-25 00:00:00.000000,114.57880879603273,117.3504008423803,114.2053270142051,117.3454818725586,117.3454818725586,19083200
2022-04-26 00:00:00.000000,116.13168629305883,116.26436350390242,112.34285736083984,112.34285736083984,112.34285736083984,18289000
2022-04-27 00:00:00.000000,111.0406090083941,114.48544011149386,110.96198047433366,111.80229949951172,111.80229949951172,14756400
2022-04-28 00:00:00.000000,114.21024394613688,119.25218042497873,112.86375846419959,118.18580627441406,118.18580627441406,19097000
2022-04-29 00:00:00.000000,115.94003413513718,118.52489290981521,112.74582294845683,112.95222473144531,112.95222473144531,14487800
2022-05-02 00:00:00.000000,112.97187131374076,116.32333937166405,111.91040862984458,116.23979187011719,116.23979187011719,16399200
2022-05-03 00:00:00.000000,115.83683728034549,117.94501330124353,115.04565546396694,117.19314575195312,117.19314575195312,10625400
2022-05-04 00:00:00.000000,117.93518544115426,121.4733868488411,114.22989653070178,121.21293640136719,121.21293640136719,20898400
2022-05-05 00:00:00.000000,119.18829068461434,119.31114494987361,113.89081536650941,115.52232360839844,115.52232360839844,15564200
2022-05-06 00:00:00.000000,114.54440697197386,116.87372666303138,112.24949007624139,114.3380126953125,114.3380126953125,19808400
2022-05-09 00:00:00.000000,111.86127184661314,113.11437939656759,108.06261243541594,108.54911804199219,108.54911804199219,18250600
2022-05-10 00:00:00.000000,111.85635017696859,113.15369093142853,108.83413822007434,111.35511016845703,111.35511016845703,19597800
2022-05-11 00:00:00.000000,110.2739894238212,112.87850143974117,107.75302490987013,107.93975830078125,107.93975830078125,18200400
2022-05-12 00:00:00.000000,106.76527170432554,109.52704078258715,105.76769563550971,108.45083618164062,108.45083618164062,15976800
2022-05-13 00:00:00.000000,110.67204360856852,114.84416980831085,109.96931328674744,114.13652801513672,114.13652801513672,13531000
2022-05-16 00:00:00.000000,113.04558397778129,114.02350668539461,111.80721831101745,112.29371643066406,112.29371643066406,10146200
2022-05-17 00:00:00.000000,115.3601545283757,117.92044070347941,114.8195927644408,117.66490173339844,117.66490173339844,10557000
2022-05-18 00:00:00.000000,115.72872668818424,117.1341798897274,111.52710899663425,112.04309844970703,112.04309844970703,10887600
2022-05-19 00:00:00.000000,111.2912270700533,114.75571899502627,110.99637382172085,112.07257843017578,112.07257843017578,13706600
2022-05-20 00:00:00.000000,114.02841436418568,114.26429995818711,107.50239623206897,112.12663269042969,112.12663269042969,18009800
2022-05-23 00:00:00.000000,111.6991001099419,113.31585895065825,110.88334598434867,113.02592468261719,113.02592468261719,8603800
2022-05-24 00:00:00.000000,111.16837145816883,111.55167617731786,109.01105079591031,110.04302215576172,110.04302215576172,12751200
2022-05-25 00:00:00.000000,109.57126905690832,113.13895442760892,109.41401198900596,112.3330307006836,112.3330307006836,10999400
2022-05-26 00:00:00.000000,111.24700196717696,116.5297356245343,110.79981062074499,116.08745574951172,116.08745574951172,8707200
2022-05-27 00:00:00.000000,117.98924551296653,120.8886033250491,117.91061697947347,120.6920394897461,120.6920394897461,9288400
2022-05-31 00:00:00.000000,120.45615783463107,121.17854157559623,118.29883705335162,120.1907958984375,120.1907958984375,10122000
2022-06-01 00:00:00.000000,120.74609639498605,121.36036775703724,116.7656149695225,118.21529388427734,118.21529388427734,9778800
2022-06-02 00:00:00.000000,118.09243463136335,122.42181780876123,117.6599852112202,122.392333984375,122.392333984375,8733200
2022-06-03 00:00:00.000000,119.72394779510174,120.28416297663641,118.12684225581793,118.78533935546875,118.78533935546875,7802200
2022-06-06 00:00:00.000000,120.75100765283844,121.60115711685303,118.20055176236494,118.88362121582031,118.88362121582031,8430400
2022-06-07 00:00:00.000000,117.38971072854957,120.08758561277021,116.54447277801394,119.8320541381836,119.8320541381836,5774400
2022-06-08 00:00:00.000000,119.28167035494845,119.75834554090974,116.59361822322319,117.33566284179688,117.33566284179688,8183400
2022-06-09 00:00:00.000000,116.54447620812836,118.2939198089121,114.14144699272741,114.21515655517578,114.21515655517578,9876800
2022-06-10 00:00:00.000000,112.08732107823813,113.05050186380527,109.79240419191434,109.98897552490234,109.98897552490234,11145400
2022-06-13 00:00:00.000000,106.01832650943977,107.21246644805531,103.52192677327507,103.87574768066406,103.87574768066406,13311000
2022-06-14 00:00:00.000000,105.06988534574386,105.52198816241821,103.35484452459116,104.63743591308594,104.63743591308594,9095400
2022-06-15 00:00:00.000000,105.91021513781303,108.32798636192592,104.11162675819726,106.55397033691406,106.55397033691406,11026600
2022-06-16 00:00:00.000000,103.27621938526198,103.487525138708,99.25642361393092,100.2392578125,100.2392578125,16871600
2022-06-17 00:00:00.000000,100.74050315645108,101.82161925161486,98.8043186277442,101.05992126464844,101.05992126464844,14289000
2022-06-21 00:00:00.000000,103.07964301208293,105.31559220430984,103.06490109969877,103.92488098144531,103.92488098144531,10006200
2022-06-22 00:00:00.000000,101.91990267277005,104.18042431289344,101.75774162976916,102.46046447753906,102.46046447753906,7195600
2022-06-23 00:00:00.000000,102.97153512165558,103.0845664527424,100.45548198657578,101.92973327636719,101.92973327636719,8493200
2022-06-24 00:00:00.000000,103.62020420270278,106.2738533947136,103.2221575737441,106.22471618652344,106.22471618652344,12663200
2022-06-27 00:00:00.000000,107.21737336649863,107.3746304290734,105.12885080666541,105.87089538574219,105.87089538574219,5422600
2022-06-28 00:00:00.000000,106.33282346129137,107.52696329110613,103.18774984865834,103.2024917602539,103.2024917602539,8943000
2022-06-29 00:00:00.000000,102.27863712171512,102.53416859910382,100.26873560772657,101.3842544555664,101.3842544555664,7706800
2022-06-30 00:00:00.000000,99.7969835631515,101.82161957498431,98.39153038544617,100.11640167236328,100.11640167236328,9802200
2022-07-01 00:00:00.000000,98.38169738997038,98.69129254821149,95.14817212105824,96.31283569335938,96.31283569335938,12926400
2022-07-05 00:00:00.000000,93.86066716889059,96.83374215743412,93.33976623670732,96.81900024414062,96.81900024414062,14545000
2022-07-06 00:00:00.000000,96.79442383788079,98.52421407674039,95.86564584711466,97.47749328613281,97.47749328613281,6654800
2022-07-07 00:00:00.000000,99.79206970740431,102.41131613659192,99.76749735379903,101.97887420654297,101.97887420654297,9013400
2022-07-08 00:00:00.000000,100.46530850264878,103.14844154611205,100.24908378884568,102.52925872802734,102.52925872802734,5470000
2022-07-11 00:00:00.000000,100.95672631772823,101.42848251635523,99.50212845869754,100.07217407226562,100.07217407226562,5457800
2022-07-12 00:00:00.000000,101.06483867165225,101.65453766912881,99.46773315850388,100.0328598022461,100.0328598022461,5470400
2022-07-13 00:00:00.000000,98.13107972513556,101.60048317453915,97.9836530987151,100.82404327392578,100.82404327392578,7035600
2022-07-14 00:00:00.000000,100.52427231000297,103.37449274964071,99.04510966301417,102.95187377929688,102.95187377929688,6802600
2022-07-15 00:00:00.000000,104.43104513767678,105.58587832112106,103.04033384598233,105.55147552490234,105.55147552490234,7738200
2022-07-18 00:00:00.000000,107.08469643202903,107.61542777194427,104.23938737346366,104.7701187133789,104.7701187133789,8425000
2022-07-19 00:00:00.000000,106.54412963242272,109.93982325461066,106.33282389972906,109.5565185546875,109.5565185546875,9005200
2022-07-20 00:00:00.000000,109.19779488099667,112.52468318181685,108.55403219434031,112.13646697998047,112.13646697998047,10183400
2022-07-21 00:00:00.000000,112.61313968779015,114.07756048448898,111.19785609996174,114.01859283447266,114.01859283447266,8359600
2022-07-22 00:00:00.000000,113.63528696056963,113.81219740725481,110.61798642430473,111.43865203857422,111.43865203857422,11209000
2022-07-25 00:00:00.000000,110.73592184495335,111.01111420711537,109.22727532437611,110.75066375732422,110.75066375732422,6005200
2022-07-26 00:00:00.000000,110.42633473433908,110.78506710119139,108.75060070119966,109.07984924316406,109.07984924316406,4261200
2022-07-27 00:00:00.000000,110.81454759654044,114.92770601027163,110.77523333172793,114.1856689453125,114.1856689453125,10119600
2022-07-28 00:00:00.000000,114.42155418816387,115.76312825155253,112.04800872804903,115.581298828125,115.581298828125,6426400
2022-07-29 00:00:00.000000,114.37241672269658,116.8835583634384,113.77779874190537,116.54447937011719,116.54447937011719,6415800
2022-08-01 00:00:00.000000,115.48300899417137,117.8516428204468,114.81959296440762,116.78034973144531,116.78034973144531,6570200
2022-08-02 00:00:00.000000,115.4535232963932,118.28900178353163,114.98175962757396,116.53955078125,116.53955078125,6815600
2022-08-03 00:00:00.000000,116.4216205169196,119.6895410516748,116.18082345181249,119.32589721679688,119.32589721679688,7424400
2022-08-04 00:00:00.000000,119.20795206845041,120.76083178749343,118.84430074231625,120.53968811035156,120.53968811035156,5658800
2022-08-05 00:00:00.000000,118.62808571856904,120.6625522259735,117.99416095472102,119.71903228759766,119.71903228759766,5279800
2022-08-08 00:00:00.000000,118.21037689928819,119.2423482403435,116.00391157027885,117.65016174316406,117.65016174316406,8425800
2022-08-09 00:00:00.000000,115.11936459596274,115.19308165838737,111.4189945148231,112.72616577148438,112.72616577148438,13726000
2022-08-10 00:00:00.000000,115.70906395229402,117.35530660004486,114.25446615908879,117.29141998291016,117.29141998291016,8434600
2022-08-11 00:00:00.000000,118.1120989448809,120.39227391096063,117.01623345049053,117.26686096191406,117.26686096191406,8788800
2022-08-12 00:00:00.000000,117.93518367967107,120.75100135183783,117.54696000067905,120.5790023803711,120.5790023803711,5825000
2022-08-15 00:00:00.000000,119.85171274864919,121.40950401073037,119.3111509549297,121.12448120117188,121.12448120117188,4506200
2022-08-16 00:00:00.000000,120.49546453610884,120.84437395648392,118.46099815828015,119.75833892822266,119.75833892822266,4302200
2022-08-17 00:00:00.000000,118.08260761404918,118.20055041344308,115.67957837731683,117.188232421875,117.188232421875,6676000
2022-08-18 00:00:00.000000,117.07029101842932,119.61091646886753,116.66241393472852,118.82465362548828,118.82465362548828,5241400
2022-08-19 00:00:00.000000,117.31108726731375,117.72879478942072,115.08987994097384,115.47810363769531,115.47810363769531,6864400
2022-08-22 00:00:00.000000,113.22249671721691,113.64020425113357,111.04061109427623,111.45339965820312,111.45339965820312,6987400
2022-08-23 00:00:00.000000,111.45339752772169,113.55666207334993,111.41899473217048,112.17578125,112.17578125,4517200
2022-08-24 00:00:00.000000,111.95463928996382,112.54924973918757,110.91774898340996,112.10205841064453,112.10205841064453,4493400
2022-08-25 00:00:00.000000,112.30845541414043,115.87614819011809,112.28389055904807,115.86631774902344,115.86631774902344,5456800
2022-08-26 00:00:00.000000,115.61569370433432,115.77294326421315,109.40418237132064,109.42383575439453,109.42383575439453,9142600
2022-08-29 00:00:00.000000,108.55403173696156,109.54669635425566,107.28618224857317,107.394287109375,107.394287109375,9062400
2022-08-30 00:00:00.000000,108.48523014719345,108.62282632751956,105.04039917089484,106.16574096679688,106.16574096679688,8745000
2022-08-31 00:00:00.000000,106.81441736543114,107.01098119908376,104.54407284349605,105.44336700439453,105.44336700439453,7843200
2022-09-01 00:00:00.000000,102.72582242595604,103.2909565632842,100.32771219031439,103.13861846923828,103.13861846923828,13796400
2022-09-02 00:00:00.000000,104.44578642412957,105.44337002889831,101.68893621194765,102.12630462646484,102.12630462646484,6884400
2022-09-06 00:00:00.000000,102.13612017802296,102.72090768047276,100.3375319347982,100.9862060546875,100.9862060546875,7472000
2022-09-07 00:00:00.000000,101.21226829765811,103.37450051868207,100.48988456733329,102.59806060791016,102.59806060791016,7927200
2022-09-08 00:00:00.000000,101.61522411375384,104.39172764128013,100.88792892839214,103.98876953125,103.98876953125,7830200
2022-09-09 00:00:00.000000,105.49250570141245,106.8733865231359,105.3008533364478,106.56871032714844,106.56871032714844,8128200
2022-09-12 00:00:00.000000,107.00606727266194,107.53679860946302,105.81192738868157,106.83406829833984,106.83406829833984,7184800
2022-09-13 00:00:00.000000,103.10913155567366,103.9494505326351,100.19502447861599,100.47513580322266,100.47513580322266,9622000
2022-09-14 00:00:00.000000,101.35968391287487,102.21966380025749,100.23434210240887,101.56607818603516,101.56607818603516,10439200
2022-09-15 00:00:00.000000,100.98129877383681,101.88059293276635,99.05494471422622,99.7576675415039,99.7576675415039,9906200
2022-09-16 00:00:00.000000,98.774831394537,100.31296922818815,97.99348005029283,100.2048568725586,100.2048568725586,8690000
2022-09-19 00:00:00.000000,98.92226154156751,101.14346888399571,98.83380256634065,100.86335754394531,100.86335754394531,6698000
2022-09-20 00:00:00.000000,99.85595149350478,100.37194093926774,98.85346392614994,99.46773529052734,99.46773529052734,5462400
2022-09-21 00:00:00.000000,99.72326510367918,102.88799231952628,98.61266519497995,98.63723754882812,98.63723754882812,11149400
2022-09-22 00:00:00.000000,98.13107943966513,98.3325622452393,95.57571208338649,95.90496063232422,95.90496063232422,11633400
2022-09-23 00:00:00.000000,94.82875063517174,95.1776525485303,93.10879092576852,94.53389739990234,94.53389739990234,8752000
2022-09-26 00:00:00.000000,94.54864740880245,95.77227869200205,93.27096744288505,93.43313598632812,93.43313598632812,5982800
2022-09-27 00:00:00.000000,94.8926451521475,95.6838269842751,92.82377585872553,94.14077758789062,94.14077758789062,8243800
2022-09-28 00:00:00.000000,93.23164497923894,95.76243983224826,92.8827355682426,95.3398208618164,95.3398208618164,9941400
2022-09-29 00:00:00.000000,93.5559924846139,93.79678207127736,91.1087298600699,92.33727264404297,92.33727264404297,10500000
2022-09-30 00:00:00.000000,91.23649980193505,93.67392439787774,90.96621889957069,90.97113037109375,90.97113037109375,6782600
2022-10-03 00:00:00.000000,92.02768055343499,95.1678354589245,91.45763492935255,94.23413848876953,94.23413848876953,8539000
2022-10-04 00:00:00.000000,97.1236721934714,98.58318153300083,96.80916555961088,98.26376342773438,98.26376342773438,10874200
2022-10-05 00:00:00.000000,96.82882233460988,99.9788077533633,95.97867284897598,99.23677062988281,99.23677062988281,6731000
2022-10-06 00:00:00.000000,98.94191373381827,100.59799440316709,98.26376325792101,98.55860900878906,98.55860900878906,8594800
2022-10-07 00:00:00.000000,95.65925316996106,95.92953407092969,92.29304308188672,92.68126678466797,92.68126678466797,12253600
2022-10-10 00:00:00.000000,92.5190953320154,92.57806298185079,88.50421870641578,89.58533477783203,89.58533477783203,13134600
2022-10-11 00:00:00.000000,87.9096035298762,88.48947959921551,85.5999446908058,86.75968933105469,86.75968933105469,16052600
2022-10-12 00:00:00.000000,86.76951612838187,87.26584467238854,85.85056110347439,86.23878479003906,86.23878479003906,7606000
2022-10-13 00:00:00.000000,82.92172058040512,90.51411294856912,82.05191025132417,88.87769317626953,88.87769317626953,21406400
2022-10-14 00:00:00.000000,89.7278377289346,89.94406243157262,84.91194911944066,85.08885955810547,85.08885955810547,9979600
2022-10-17 00:00:00.000000,87.31990055329257,88.19953381114972,86.4009530299405,87.10367584228516,87.10367584228516,8269600
2022-10-18 00:00:00.000000,89.66887348793401,90.25857247307123,85.77685118791307,87.12332916259766,87.12332916259766,9798400
2022-10-19 00:00:00.000000,86.67615084449618,88.62215836916609,86.2682737500517,87.82606506347656,87.82606506347656,8535800
2022-10-20 00:00:00.000000,88.54844472914206,91.10872351347308,87.9882295586119,88.52387237548828,88.52387237548828,10877000
2022-10-21 00:00:00.000000,88.13073821764097,91.71317296614183,87.74252201982924,91.57557678222656,91.57557678222656,12884000
2022-10-24 00:00:00.000000,91.30529386865899,92.2389833100894,89.55093131485292,91.86550903320312,91.86550903320312,9834600
2022-10-25 00:00:00.000000,91.97362090005997,93.98351492283906,91.92939516324876,93.32009887695312,93.32009887695312,13488800
2022-10-26 00:00:00.000000,91.77213456663586,94.52898453146634,91.18734707433406,92.40605926513672,92.40605926513672,9896800
2022-10-27 00:00:00.000000,93.57073293095445,94.33734241638436,91.1333007864617,91.2512435913086,91.2512435913086,10174600
2022-10-28 00:00:00.000000,91.47237303778641,94.87789722938629,91.31020450500266,94.73538208007812,94.73538208007812,9215000
2022-10-31 00:00:00.000000,93.95894272952916,94.18990935339792,92.47978004125487,92.9859390258789,92.9859390258789,5975800
2022-11-01 00:00:00.000000,94.99091943682377,95.21205561469463,93.21690354582056,93.62969207763672,93.62969207763672,4670000
2022-11-02 00:00:00.000000,94.34716905658877,96.03272606260863,90.90233048414908,90.94656372070312,90.94656372070312,11901600
2022-11-03 00:00:00.000000,89.56567372963151,91.4527210035922,88.64672619539499,89.88018035888672,89.88018035888672,11461200
2022-11-04 00:00:00.000000,93.23165097588316,94.13585662245366,91.78197205911735,94.0572280883789,94.0572280883789,8470600
2022-11-07 00:00:00.000000,94.607615961965,96.17523760749113,93.57072564930357,95.91477966308594,95.91477966308594,10213800
2022-11-08 00:00:00.000000,97.6888045698149,99.10408825440271,96.12119027841364,97.98365783691406,97.98365783691406,12147000
2022-11-09 00:00:00.000000,96.68140263294647,97.00082074751569,95.1678370701522,95.32017517089844,95.32017517089844,8640000
2022-11-10 00:00:00.000000,100.87319029726957,105.24679949139697,99.97389610373845,105.06005859375,105.06005859375,17078000
2022-11-11 00:00:00.000000,105.41387287571568,109.0061379523291,104.62269109390823,108.50489044189453,108.50489044189453,12646400
2022-11-14 00:00:00.000000,108.0380517996583,109.38944881671898,107.28126527098364,107.47783660888672,107.47783660888672,12244800
2022-11-15 00:00:00.000000,112.2986379002768,112.6721121972036,109.4631591309714,110.86370086669922,110.86370086669922,11456600
2022-11-16 00:00:00.000000,108.48522996237308,108.74076893901315,106.24928828666825,106.87338256835938,106.87338256835938,10711000
2022-11-17 00:00:00.000000,104.77504426761278,108.18547267799794,104.55390057159508,107.67931365966797,107.67931365966797,9018600
2022-11-18 00:00:00.000000,109.43366859353411,109.4385800648029,106.56379470237758,107.8758773803711,107.8758773803711,8025000
2022-11-21 00:00:00.000000,106.49007807976919,106.8045847061396,105.53672775965065,105.98883056640625,105.98883056640625,5071600
2022-11-22 00:00:00.000000,106.86847610004746,109.07002258300781,105.95935147619713,109.07002258300781,109.07002258300781,8283000
2022-11-23 00:00:00.000000,109.0503632822228,111.09957155451907,108.8881947500862,110.0184555053711,110.0184555053711,5780000
2022-11-25 00:00:00.000000,109.41401702946968,109.8415550160064,108.72603607177734,108.72603607177734,108.72603607177734,2207400
2022-11-28 00:00:00.000000,107.36971691233659,108.68179957217744,105.57112866015635,106.16082763671875,106.16082763671875,7853400
2022-11-29 00:00:00.000000,106.56379525815699,107.04538189004063,105.12393933537099,105.87089538574219,105.87089538574219,4908800
2022-11-30 00:00:00.000000,106.20997446793277,111.91532698974814,105.3745594444525,111.91040802001953,111.91040802001953,12688200
2022-12-01 00:00:00.000000,112.62295949290248,112.95221552546629,109.96931033808274,111.55167388916016,111.55167388916016,8752400
2022-12-02 00:00:00.000000,108.7997357787256,110.39684124859379,108.23460915029784,110.0184555053711,110.0184555053711,8204000
2022-12-05 00:00:00.000000,109.54178265497197,110.23959400591002,107.72845243743024,108.70637512207031,108.70637512207031,7069000
2022-12-06 00:00:00.000000,108.61300340307382,108.70637384654559,105.43353434589365,106.322998046875,106.322998046875,6090000
2022-12-07 00:00:00.000000,105.38439529316781,106.90287232819104,105.29102484468673,106.29843139648438,106.29843139648438,5651800
2022-12-08 00:00:00.000000,106.70630579994618,109.25676167713065,106.08712297075483,109.00614166259766,109.00614166259766,7260000
2022-12-09 00:00:00.000000,108.69654282048263,110.09707696973229,107.84639338966686,108.13140869140625,108.13140869140625,4938400
2022-12-12 00:00:00.000000,107.50731399441821,110.12164889525616,107.18788840137303,110.05776977539062,110.05776977539062,6827600
2022-12-13 00:00:00.000000,115.01124861834329,115.28152950853811,110.49021304042536,111.89075469970703,111.89075469970703,9469600
2022-12-14 00:00:00.000000,111.57624865524161,112.88341987760761,108.87836620736391,109.96440124511719,109.96440124511719,7519000
2022-12-15 00:00:00.000000,108.09210461001241,108.39678080122523,105.45318978186371,105.77752685546875,105.77752685546875,8833800
2022-12-16 00:00:00.000000,105.31067665430092,106.23945459067838,104.02315886799113,104.95685577392578,104.95685577392578,8276000
2022-12-19 00:00:00.000000,104.95238706859398,105.13627621520222,102.82024216263217,103.71484375,103.71484375,7227000
2022-12-20 00:00:00.000000,102.55682666815099,104.04286447351181,102.38287215286476,103.20790100097656,103.20790100097656,4510000
2022-12-21 00:00:00.000000,103.85400762466224,105.82214013593475,103.58562109259971,105.51399993896484,105.51399993896484,5675200
2022-12-22 00:00:00.000000,103.37191742922109,103.37191742922109,99.12749685690892,101.14036560058594,101.14036560058594,9549400
2022-12-23 00:00:00.000000,100.42965425790968,101.24474093933543,99.36605786329677,101.13042449951172,101.13042449951172,3875800
2022-12-27 00:00:00.000000,100.42965214398338,100.5638378308392,99.06289046048018,99.32132720947266,99.32132720947266,4636200
2022-12-28 00:00:00.000000,98.8789910269515,99.95252199453154,97.68120900063344,98.0589370727539,98.0589370727539,5064000
2022-12-29 00:00:00.000000,99.61455319926942,101.5876605796634,99.27162665423474,101.2596435546875,101.2596435546875,8302000
2022-12-30 00:00:00.000000,99.74875302052372,100.99623856111891,98.97342759176989,100.86204528808594,100.86204528808594,4411000
2023-01-03 00:00:00.000000,102.67113621453576,102.76556823297804,99.45055088142169,100.08671569824219,100.08671569824219,4472400
2023-01-04 00:00:00.000000,101.93557525358048,103.17808588522489,100.72785097610692,102.63137817382812,102.63137817382812,10039800
2023-01-05 00:00:00.000000,101.39383611629759,102.24868404820106,100.73281954199533,100.79246520996094,100.79246520996094,5936200
2023-01-06 00:00:00.000000,102.45742398050204,105.81717759280029,100.8222833208347,105.20088958740234,105.20088958740234,7005400
2023-01-09 00:00:00.000000,107.14417161869795,109.69877302906478,106.58255441828197,107.49207305908203,107.49207305908203,11422600
2023-01-10 00:00:00.000000,107.1143554311598,108.89363151214488,106.72171783651945,108.88865661621094,108.88865661621094,5464000
2023-01-11 00:00:00.000000,108.76938151111882,110.16596221923828,107.94931996073493,110.16596221923828,110.16596221923828,5737000
2023-01-12 00:00:00.000000,111.07050317662095,112.55158124200116,108.79422289359603,111.81600952148438,111.81600952148438,7704600
2023-01-13 00:00:00.000000,110.61823550402626,112.27822781803633,110.24548233020276,112.21858215332031,112.21858215332031,4264400
2023-01-17 00:00:00.000000,111.94026228867718,113.64001587088498,111.77624998026026,112.88457489013672,112.88457489013672,5059200
2023-01-18 00:00:00.000000,113.89349615974331,114.83283389227465,112.12416223676854,112.1788330078125,112.1788330078125,9374600
2023-01-19 00:00:00.000000,111.1202078236267,111.4631419593273,109.20177117227672,109.43536376953125,109.43536376953125,9283000
2023-01-20 00:00:00.000000,110.45919466180659,113.00385399731576,109.72363049457653,112.9939193725586,112.9939193725586,5709800
2023-01-23 00:00:00.000000,113.81396824259416,118.63490773875354,113.65989814526198,118.3218002319336,118.3218002319336,12790000
