Date,Open,High,Low,Close,Adj Close,Volume
2021-07-26 00:00:00.000000,211.6360838086668,213.2301519384813,210.4453314732557,211.44403076171875,211.44403076171875,22194200
2021-07-27 00:00:00.000000,210.31086248330615,210.37808909901264,206.82505695944002,208.97607421875,208.97607421875,35063600
2021-07-28 00:00:00.000000,210.3012796735136,213.74868069580413,208.76482610705347,212.0489959716797,212.0489959716797,33043700
2021-07-29 00:00:00.000000,213.94075306087075,215.52522369184365,213.31657698524134,213.68148803710938,213.68148803710938,22634800
2021-07-30 00:00:00.000000,212.84601077013426,215.15069107051053,211.53043213942107,212.2698516845703,212.2698516845703,28473000
2021-08-02 00:00:00.000000,213.63345603960389,215.63083985449444,210.9158623485478,211.2135467529297,211.2135467529297,24192600
2021-08-03 00:00:00.000000,211.8569299112012,212.3370698228141,208.47675548339575,212.08740234375,212.08740234375,27798600
2021-08-04 00:00:00.000000,210.39729169113036,212.41387030362887,209.23534678727918,209.4466094970703,209.4466094970703,25588500
2021-08-05 00:00:00.000000,210.38772740594615,213.6046710487208,209.99400911601438,213.21095275878906,213.21095275878906,23915200
2021-08-06 00:00:00.000000,214.8626386236639,216.26465379662378,213.31658731941434,214.51693725585938,214.51693725585938,24429200
2021-08-09 00:00:00.000000,214.0655617350917,214.32484137231572,212.4234915556541,213.33575439453125,213.33575439453125,17225600
2021-08-10 00:00:00.000000,213.7967207896449,214.35368490153596,212.4043178362716,213.75831604003906,213.75831604003906,22681600
2021-08-11 00:00:00.000000,214.16159174942118,214.84338215940727,211.71287548151565,214.8049774169922,214.8049774169922,25691300
2021-08-12 00:00:00.000000,214.87222543331694,214.94904958374357,212.9036633578791,214.2960662841797,214.2960662841797,23269500
2021-08-13 00:00:00.000000,214.12320393595226,214.4305005314209,211.93376697771657,212.34669494628906,212.34669494628906,20813700
2021-08-16 00:00:00.000000,211.04072329062066,211.51125107629443,209.0049198850975,210.3685302734375,210.3685302734375,24074400
2021-08-17 00:00:00.000000,208.05424758253923,208.80326473567746,205.25982954437282,207.8045654296875,207.8045654296875,35161500
2021-08-18 00:00:00.000000,207.5164801111734,209.3794106999151,205.8551854314106,205.9896240234375,205.9896240234375,29102300
2021-08-19 00:00:00.000000,203.99225629852123,205.56712943335205,202.31176643912903,203.521728515625,203.521728515625,38119900
2021-08-20 00:00:00.000000,203.67536308715538,207.4396583600714,203.02236516640966,206.9595184326172,206.9595184326172,31759500
2021-08-23 00:00:00.000000,208.8416539652938,211.20394880152043,208.8032492191674,210.8966522216797,210.8966522216797,25778800
2021-08-24 00:00:00.000000,211.56887055004282,213.10530956899703,210.9638895357607,212.9708709716797,212.9708709716797,18677900
2021-08-25 00:00:00.000000,212.96129493215506,215.07390795428785,212.0778391102708,213.71990966796875,213.71990966796875,21548000
2021-08-26 00:00:00.000000,213.31654308192037,214.296032529692,211.01187754297013,211.45359802246094,211.45359802246094,22380300
2021-08-27 00:00:00.000000,211.8857552950989,218.0123457812756,211.80894579703966,217.41697692871094,217.41697692871094,33998500
2021-08-30 00:00:00.000000,218.22357931284964,218.3196131516277,216.0437401164057,216.5238800048828,216.5238800048828,20733300
2021-08-31 00:00:00.000000,216.2934279006817,217.60900654069675,215.4195697641182,216.9464111328125,216.9464111328125,20839800
2021-09-01 00:00:00.000000,217.82026512271332,219.1742631345522,215.93811029923089,218.40603637695312,218.40603637695312,20451500
2021-09-02 00:00:00.000000,219.2606986303132,220.71071592038336,218.5596984466589,219.9232940673828,219.9232940673828,22810100
2021-09-03 00:00:00.000000,219.18387021006671,219.8752728567685,218.16597593928554,218.9053955078125,218.9053955078125,18213100
2021-09-07 00:00:00.000000,218.6749247909875,219.90408180528075,217.26331226395095,217.3977508544922,217.3977508544922,19153400
2021-09-08 00:00:00.000000,216.64873894891358,216.9944402832627,213.78710908012278,215.02586364746094,215.02586364746094,25241500
2021-09-09 00:00:00.000000,214.66093215276672,217.30170150567844,214.10398278362513,214.9202117919922,214.9202117919922,27180500
2021-09-10 00:00:00.000000,216.21662933164103,216.3414557568378,212.7212110246664,212.81723022460938,212.81723022460938,24366100
2021-09-13 00:00:00.000000,214.3440852909305,214.5073311174065,211.5016503083798,214.02719116210938,214.02719116210938,34693100
2021-09-14 00:00:00.000000,214.86263275420802,214.88184245542496,210.36852974822472,211.29998779296875,211.29998779296875,30312600
2021-09-15 00:00:00.000000,211.28079536474965,213.89275795971255,210.7430409456765,213.21095275878906,213.21095275878906,27572000
2021-09-16 00:00:00.000000,213.43175968872063,214.46886351741685,211.5112002991436,213.3645477294922,213.3645477294922,22369000
2021-09-17 00:00:00.000000,212.81720991268676,214.17120798121897,211.87613978789528,213.64305114746094,213.64305114746094,39957600
2021-09-20 00:00:00.000000,208.8128541359378,210.2916933365445,205.71115426847425,208.5631866455078,208.5631866455078,44958500
2021-09-21 00:00:00.000000,210.08041566635515,210.57975061173494,207.2475931907046,208.88006591796875,208.88006591796875,26711200
2021-09-22 00:00:00.000000,210.18603888872454,213.71026385515069,210.17642671337737,212.12579345703125,212.12579345703125,32100300
2021-09-23 00:00:00.000000,213.35498283580324,216.68715528736905,212.75961398196205,215.88052368164062,215.88052368164062,31057800
2021-09-24 00:00:00.000000,214.81043045484674,216.10110028103213,213.6738597100291,214.83932495117188,214.83932495117188,28866000
2021-09-27 00:00:00.000000,215.3883226306999,219.29886767642344,215.30163914673412,218.10452270507812,218.10452270507812,29743200
2021-09-28 00:00:00.000000,217.11242190236385,217.29543015200173,212.72028269944178,213.14407348632812,213.14407348632812,39938200
2021-09-29 00:00:00.000000,214.08802738826049,214.46367051782155,212.06532456933283,212.69140625,212.69140625,23628900
2021-09-30 00:00:00.000000,213.94352816802265,214.4154960517511,210.55311359368267,210.6975860595703,210.6975860595703,33153600
2021-10-01 00:00:00.000000,211.85343914699507,215.27276338401336,209.7247994709784,214.09767150878906,214.09767150878906,32647000
2021-10-04 00:00:00.000000,213.96279272659663,214.13617438005585,210.87094973093056,212.15199279785156,212.15199279785156,32580200
2021-10-05 00:00:00.000000,212.82624421566288,214.84893226232458,211.7859983500522,212.884033203125,212.884033203125,20407600
2021-10-06 00:00:00.000000,210.70722677700027,212.09422133084837,208.7808487182331,211.7763671875,211.7763671875,32893300
2021-10-07 00:00:00.000000,213.37525213237072,216.66935665822308,213.22113836930106,215.04156494140625,215.04156494140625,24289300
2021-10-08 00:00:00.000000,215.16678584147616,215.8602830834472,213.3463592555766,213.4234161376953,213.4234161376953,17989600
2021-10-11 00:00:00.000000,213.6642161801497,215.32090242464753,212.14237580685065,212.20016479492188,212.20016479492188,15929800
2021-10-12 00:00:00.000000,212.72029623804954,214.28065771284523,212.2483283377395,213.36563110351562,213.36563110351562,18800600
2021-10-13 00:00:00.000000,213.72200747746595,214.50218821905273,211.73784048106066,214.37698364257812,214.37698364257812,19676200
2021-10-14 00:00:00.000000,216.47669886525463,217.68068495460534,216.062534705124,217.5554656982422,217.5554656982422,18160000
2021-10-15 00:00:00.000000,219.58781300786293,220.0019918994231,216.77530303364588,216.8716278076172,216.8716278076172,27555300
2021-10-18 00:00:00.000000,215.63876792135443,217.3724964432581,215.4942807464635,216.74642944335938,216.74642944335938,19082600
2021-10-19 00:00:00.000000,217.66141706198889,218.52829586457887,216.34185301113118,217.5554656982422,217.5554656982422,15498400
2021-10-20 00:00:00.000000,217.65183112385165,219.58783582623886,216.83311455131008,219.0002899169922,219.0002899169922,18130500
2021-10-21 00:00:00.000000,218.8269110948721,220.5799074310461,218.2778863106833,219.55892944335938,219.55892944335938,17851600
2021-10-22 00:00:00.000000,219.41446148893758,219.98273948289923,217.3821320707662,219.038818359375,219.038818359375,16887000
2021-10-25 00:00:00.000000,219.4048336499922,221.5142200827239,218.91361251108032,221.11932373046875,221.11932373046875,16387100
2021-10-26 00:00:00.000000,221.5623894286111,222.22699226494038,219.4144818320754,219.4530029296875,219.4530029296875,25290200
2021-10-27 00:00:00.000000,218.8172616759753,219.086968107088,215.272733344859,215.41720581054688,215.41720581054688,27088500
2021-10-28 00:00:00.000000,216.52490501419632,219.8575309527655,216.49601051797916,219.7130584716797,219.7130584716797,22890600
2021-10-29 00:00:00.000000,219.41446092455692,220.4065444359036,218.60538567790297,219.65525817871094,219.65525817871094,20777700
2021-11-01 00:00:00.000000,220.81109037923463,225.55960535546538,220.4643417323037,225.34771728515625,225.34771728515625,35500800
2021-11-02 00:00:00.000000,225.75224078508018,226.2049407873628,224.08591324599826,225.8196563720703,225.8196563720703,24949700
2021-11-03 00:00:00.000000,225.53072900475075,230.98238301012913,225.30919961994627,229.85545349121094,229.85545349121094,47648500
2021-11-04 00:00:00.000000,230.66448118581147,232.0707434924349,228.8151602011003,229.7687225341797,229.7687225341797,26514000
2021-11-05 00:00:00.000000,232.29231200920222,234.44021957338362,231.35801741236338,232.90875244140625,232.90875244140625,42041700
2021-11-08 00:00:00.000000,234.76772008974189,235.4612174280401,233.02433544670637,233.6311492919922,233.6311492919922,31324500
2021-11-09 00:00:00.000000,233.09174205578003,233.6022310588947,230.7222906078287,232.2730255126953,232.2730255126953,29895900
2021-11-10 00:00:00.000000,231.24243232828812,232.66794802831063,227.6112054405718,228.61293029785156,228.61293029785156,32471600
2021-11-11 00:00:00.000000,229.537564347314,231.53137259812164,228.91149738676629,230.4525909423828,230.4525909423828,17987500
2021-11-12 00:00:00.000000,231.0882992061829,231.36763224183116,229.95174326002112,230.6837615966797,230.6837615966797,20526700
2021-11-15 00:00:00.000000,231.71436829087344,231.8973618422856,228.80553360274072,229.7687225341797,229.7687225341797,27390000
2021-11-16 00:00:00.000000,229.00783275531663,230.5585677781539,228.22765194392568,230.19256591796875,230.19256591796875,21925200
2021-11-17 00:00:00.000000,229.29674701402413,229.3641772915808,226.47461059370346,227.177734375,227.177734375,26527800
2021-11-18 00:00:00.000000,228.19875147257125,228.3432386505529,224.47121449480466,226.21458435058594,226.21458435058594,30637300
2021-11-19 00:00:00.000000,224.68312302752304,225.7907846016314,223.8355119256737,224.1533660888672,224.1533660888672,33994000
2021-11-22 00:00:00.000000,225.59814465395405,227.06219615231498,223.09384719863394,223.19979858398438,223.19979858398438,31042100
2021-11-23 00:00:00.000000,222.87230314888683,224.42303803391496,220.20426549140782,222.81451416015625,222.81451416015625,33843800
2021-11-24 00:00:00.000000,220.94591170854014,223.45020884667838,220.1271952256996,223.0552978515625,223.0552978515625,24099300
2021-11-26 00:00:00.000000,216.67901219488004,217.84446269908477,211.55483946426915,214.6466827392578,214.6466827392578,62595400
2021-11-29 00:00:00.000000,217.8926291110601,218.40311813423884,213.09595173425868,214.5118408203125,214.5118408203125,45982400
2021-11-30 00:00:00.000000,212.53729248171524,213.69311636521456,207.9332501461893,210.13894653320312,210.13894653320312,64908400
2021-12-01 00:00:00.000000,214.95487388751752,215.95659861507875,205.3037165975098,205.40966796875,205.40966796875,69120100
2021-12-02 00:00:00.000000,206.47880984476842,211.843779333631,205.94906768164873,211.14065551757812,211.14065551757812,64315700
2021-12-03 00:00:00.000000,212.1809019688193,212.26760015009503,204.8799421575136,206.8063201904297,206.8063201904297,64425200
2021-12-06 00:00:00.000000,208.56895266749254,212.56619608631976,205.8431405600701,210.95767211914062,210.95767211914062,43878300
2021-12-07 00:00:00.000000,213.9628053120176,217.71923655845808,213.808691543677,215.8506622314453,215.8506622314453,44679200
2021-12-08 00:00:00.000000,216.3322725058675,218.2008469691042,214.84895309737269,217.32435607910156,217.32435607910156,36546400
2021-12-09 00:00:00.000000,215.70616640781063,217.49769847587245,212.3638995136464,212.40243530273438,212.40243530273438,34830300
2021-12-10 00:00:00.000000,214.02062279928623,214.6467045551256,210.28345895053204,211.81492614746094,211.81492614746094,32924600
2021-12-13 00:00:00.000000,210.98985861543653,211.62749806661705,207.47320053251792,208.719482421875,208.719482421875,33478400
2021-12-14 00:00:00.000000,207.30895544977025,210.14933586708224,206.08198528995118,206.92250061035156,206.92250061035156,36543500
2021-12-15 00:00:00.000000,206.95148801532918,210.76763908425033,203.92754353238752,210.20729064941406,210.20729064941406,51261000
2021-12-16 00:00:00.000000,212.01391990264415,212.4486686757943,205.05789530700957,205.9563751220703,205.9563751220703,52743800
2021-12-17 00:00:00.000000,205.00958014428315,209.98508075618628,203.1739677192275,207.84996032714844,207.84996032714844,62620900
2021-12-20 00:00:00.000000,204.9033449972752,205.72454871685554,201.6861799927405,204.9323272705078,204.9323272705078,49993000
2021-12-21 00:00:00.000000,206.94183831995576,210.98986269037266,204.87435272701973,210.78697204589844,210.78697204589844,38545300
2021-12-22 00:00:00.000000,210.48744028401728,212.88341575603062,209.7725247207935,212.81578063964844,212.81578063964844,32442000
2021-12-23 00:00:00.000000,213.5596994919552,215.25040055031897,212.8737514333377,214.51614379882812,214.51614379882812,22125400
2021-12-27 00:00:00.000000,214.80601222676427,216.64163962876523,213.12498150932373,216.52569580078125,216.52569580078125,24196700
2021-12-28 00:00:00.000000,216.20684038128968,218.08110558872522,214.8156473508437,215.20208740234375,215.20208740234375,23120300
2021-12-29 00:00:00.000000,215.1730895782874,215.91700210246935,213.76255548298388,215.43394470214844,215.43394470214844,19444400
2021-12-30 00:00:00.000000,215.38566240519526,217.79127911884126,215.15378951760252,215.37599182128906,215.37599182128906,23607700
2021-12-31 00:00:00.000000,214.95089955370588,216.5256567441263,214.85428217143786,214.91224670410156,214.91224670410156,23997400
2022-01-03 00:00:00.000000,216.1295824136714,219.00860084314792,215.18277914658813,217.68502807617188,217.68502807617188,30618800
2022-01-04 00:00:00.000000,218.34196291187726,219.43367744379447,215.81074664326553,217.3565216064453,217.3565216064453,22013100
2022-01-05 00:00:00.000000,217.25025332578102,218.25502107937797,209.95609760805516,209.99473571777344,209.99473571777344,40582100
2022-01-06 00:00:00.000000,210.43918048805224,212.951070692088,208.5069504502962,211.1927490234375,211.1927490234375,39105900
2022-01-07 00:00:00.000000,211.19272844253038,212.9124118292091,208.61318862076848,208.7484588623047,208.7484588623047,31583900
2022-01-10 00:00:00.000000,207.49248338956838,208.09146985879357,203.9564996210782,208.0238494873047,208.0238494873047,45778100
2022-01-11 00:00:00.000000,208.1784376050331,210.44881355032857,205.7438386350601,210.23626708984375,210.23626708984375,35209900
2022-01-12 00:00:00.000000,211.1154427367967,211.94630218242398,207.3669120181419,208.67117309570312,208.67117309570312,35284500
2022-01-13 00:00:00.000000,209.46336435300384,210.79660760208122,206.14959739730276,206.75823974609375,206.75823974609375,34489600
2022-01-14 00:00:00.000000,204.80670155737116,207.13502724672287,203.44447601966885,207.04808044433594,207.04808044433594,42020900
2022-01-18 00:00:00.000000,205.00957602933818,205.24144890919632,200.4978212770194,200.78765869140625,200.78765869140625,49434400
2022-01-19 00:00:00.000000,201.73444778866596,202.3624313121075,197.45456590271465,197.52218627929688,197.52218627929688,46209100
2022-01-20 00:00:00.000000,198.42070322253673,201.9083789587821,193.54181952897812,193.9475860595703,193.9475860595703,50466000
2022-01-21 00:00:00.000000,192.99111495018175,196.14065908673268,190.3149871826172,190.3149871826172,190.3149871826172,85821000
2022-01-24 00:00:00.000000,187.49393220931395,195.5320007898526,184.7501545946105,194.70114135742188,194.70114135742188,85782000
2022-01-25 00:00:00.000000,191.75447771577993,194.86536881619944,187.96730914608298,192.10227966308594,192.10227966308594,61088500
2022-01-26 00:00:00.000000,194.94266945366235,196.65269700795594,187.1557854742405,189.3295440673828,189.3295440673828,71471700
2022-01-27 00:00:00.000000,190.9333129967571,192.846216577378,184.14152569659373,185.0303497314453,185.0303497314453,59829000
2022-01-28 00:00:00.000000,185.20423067203473,188.6919061879934,181.71655515607605,188.63394165039062,188.63394165039062,65870000
2022-01-31 00:00:00.000000,187.80308153323082,194.4209747314453,187.28138595495304,194.4209747314453,194.4209747314453,53393800
2022-02-01 00:00:00.000000,194.8267390478152,196.67202209006714,191.26177262074808,196.46913146972656,196.46913146972656,43429400
2022-02-02 00:00:00.000000,196.72028814165958,196.99079910258408,192.53700934642748,194.51754760742188,194.51754760742188,42777800
2022-02-03 00:00:00.000000,192.10226268841765,194.42094704615363,190.37292368823552,190.83665466308594,190.83665466308594,39629400
2022-02-04 00:00:00.000000,190.3632774929353,193.31960153341313,188.3151185783601,191.6578826904297,191.6578826904297,34291100
2022-02-07 00:00:00.000000,191.70619591943338,194.34370053226857,191.28111769463766,192.6046905517578,192.6046905517578,33242600
2022-02-08 00:00:00.000000,192.71093856690317,196.23725202381593,192.60466533917943,195.8894500732422,195.8894500732422,28341900
2022-02-09 00:00:00.000000,197.63812568529707,199.64763163863873,197.37727054316656,199.60899353027344,199.60899353027344,27329300
2022-02-10 00:00:00.000000,196.0247069359561,201.96632240456458,195.27113849474617,196.54641723632812,196.54641723632812,44788100
2022-02-11 00:00:00.000000,196.74929890704007,199.0776394181841,192.92349205304862,194.5562286376953,194.5562286376953,41516600
2022-02-14 00:00:00.000000,194.79773419455915,196.633346440037,192.4887203843354,193.87991333007812,193.87991333007812,32262700
2022-02-15 00:00:00.000000,195.9087659658793,199.31915016982535,195.76385463665767,199.07762145996094,199.07762145996094,25847500
2022-02-16 00:00:00.000000,198.34340858228478,200.2466562745267,197.16474712591938,199.4930877685547,199.4930877685547,30104800
2022-02-17 00:00:00.000000,197.61881518507877,198.0825462315465,193.9765577103727,194.38232421875,194.38232421875,27140200
2022-02-18 00:00:00.000000,194.2181051198085,195.8508418944733,192.02501985348837,192.71096801757812,192.71096801757812,36255400
2022-02-22 00:00:00.000000,191.75450699130204,193.65775477939025,188.73057697234736,189.99618530273438,189.99618530273438,31847100
2022-02-23 00:00:00.000000,191.52264662577105,192.16027133442543,186.02544981035427,186.4408721923828,186.4408721923828,31491500
2022-02-24 00:00:00.000000,181.93875354844295,191.75446910852307,181.5522987678146,191.32937622070312,191.32937622070312,52221100
2022-02-25 00:00:00.000000,191.95737958759253,195.75420422180568,190.32464298201197,195.63827514648438,195.63827514648438,33656200
2022-02-28 00:00:00.000000,193.67703265678213,197.66709144707727,193.66737681593278,196.4304656982422,196.4304656982422,34975900
2022-03-01 00:00:00.000000,195.7928374069147,196.88453715392941,191.09751868538459,192.73025512695312,192.73025512695312,40638900
2022-03-02 00:00:00.000000,194.03450603245622,198.3433848185857,193.88959469934073,197.31930541992188,197.31930541992188,29978600
2022-03-03 00:00:00.000000,198.14050846532987,198.15983489171666,193.50315382935088,194.9813232421875,194.9813232421875,30142700
2022-03-04 00:00:00.000000,192.93315885610536,194.05385577265776,190.3053249271007,191.92840576171875,191.92840576171875,31610400
2022-03-07 00:00:00.000000,192.46944023689284,192.82689808579912,187.11715463798126,187.1558074951172,187.1558074951172,39279800
2022-03-08 00:00:00.000000,187.7547654051786,192.80755692678207,186.90459432083708,188.18951416015625,188.18951416015625,45715800
2022-03-09 00:00:00.000000,191.5033053304037,194.18910369470234,190.9236304674532,193.49349975585938,193.49349975585938,29048000
2022-03-10 00:00:00.000000,190.72076286962087,193.26163525768627,189.89955923505832,193.1457061767578,193.1457061767578,25661000
2022-03-11 00:00:00.000000,193.97656563725718,194.92335419549485,189.7836301376027,190.0637969970703,190.0637969970703,24990000
2022-03-14 00:00:00.000000,190.55652284782536,190.74974289434647,185.3781459956395,186.18002319335938,186.18002319335938,34969500
2022-03-15 00:00:00.000000,186.90460185099383,189.15563667728514,186.34425341956603,189.14598083496094,189.14598083496094,25464300
2022-03-16 00:00:00.000000,190.8463149531612,195.09722900390625,189.50341594375757,195.09722900390625,195.09722900390625,31869700
2022-03-17 00:00:00.000000,193.96690051633746,198.25645320606998,193.5128253154675,198.1598358154297,198.1598358154297,25783100
2022-03-18 00:00:00.000000,197.29036384474188,200.42056721958878,197.08747319479076,200.24667358398438,200.24667358398438,37092200
2022-03-21 00:00:00.000000,200.17900991852989,201.125798419266,197.02948056365602,198.47865295410156,198.47865295410156,26747500
2022-03-22 00:00:00.000000,199.31916246418672,201.71512328614088,198.8264491726992,200.46884155273438,200.46884155273438,24699900
2022-03-23 00:00:00.000000,199.16458807282524,200.17901170353153,196.84591812413427,196.99082946777344,196.99082946777344,19775000
2022-03-24 00:00:00.000000,197.84268939586153,199.3140599171091,196.24545756785434,199.2559814453125,199.2559814453125,19781200
2022-03-25 00:00:00.000000,199.49798407965443,200.01103027264406,197.90076702913498,199.5270233154297,199.5270233154297,19430400
2022-03-28 00:00:00.000000,199.0236933741917,199.61418253191846,196.53589019092132,199.59481811523438,199.59481811523438,18999100
2022-03-29 00:00:00.000000,201.34689429849178,205.4609534368023,201.2307373553346,204.938232421875,204.938232421875,29550600
2022-03-30 00:00:00.000000,204.60908060291922,204.96725576775344,200.00134004268182,200.82415771484375,200.82415771484375,26251500
2022-03-31 00:00:00.000000,200.5047455312724,202.2278092780763,198.5880671669405,198.70423889160156,198.70423889160156,26771600
2022-04-01 00:00:00.000000,199.5850953263198,201.07584497788713,198.45252085558647,200.93064880371094,200.93064880371094,25948500
2022-04-04 00:00:00.000000,201.2210367989111,201.76312219840113,199.29469866648893,201.259765625,201.259765625,20333900
2022-04-05 00:00:00.000000,201.30817686444294,202.74083329865812,196.03248930017023,196.4971466064453,196.4971466064453,26509800
2022-04-06 00:00:00.000000,194.83217403152491,195.34522024910575,192.3250066472342,193.7092742919922,193.7092742919922,34903900
2022-04-07 00:00:00.000000,193.70928131405842,194.79345226285616,190.3889856272832,193.080078125,193.080078125,29291200
2022-04-08 00:00:00.000000,192.84774887113136,193.9028805785502,191.18276362147898,191.54092407226562,191.54092407226562,25249600
2022-04-11 00:00:00.000000,190.81489832990215,192.87677269690604,189.61457052773437,190.25344848632812,190.25344848632812,33702300
2022-04-12 00:00:00.000000,192.34437270862946,195.22905020078463,190.13730204070927,190.8536376953125,190.8536376953125,33699800
2022-04-13 00:00:00.000000,191.35697761359538,195.00639409425904,191.2892243224491,194.48367309570312,194.48367309570312,22303600
2022-04-14 00:00:00.000000,194.67726265216254,195.89695476495226,192.50890634759526,192.59603881835938,192.59603881835938,27107000
2022-04-18 00:00:00.000000,192.11204733016106,192.80900375721444,190.24377280063163,191.2989044189453,191.2989044189453,22246400
2022-04-19 00:00:00.000000,191.53123595015833,195.7711416718048,191.36667535525828,195.11288452148438,195.11288452148438,22786700
2022-04-20 00:00:00.000000,196.5552476358723,197.3490114431001,195.40330860094267,195.8582763671875,195.8582763671875,20516200
2022-04-21 00:00:00.000000,197.6974980729809,198.2492731512689,190.718125299071,191.47317504882812,191.47317504882812,31547700
2022-04-22 00:00:00.000000,190.57290283700283,191.05690981511944,186.1393971449682,186.5169219970703,186.5169219970703,35686900
2022-04-25 00:00:00.000000,184.8809851938053,187.90118391873872,183.1579215857886,187.64950561523438,187.64950561523438,35556500
2022-04-26 00:00:00.000000,186.1684451236508,186.54596996352677,181.48324650146446,181.7349395751953,181.7349395751953,40513600
2022-04-27 00:00:00.000000,181.66718584409574,183.70969597758452,180.30228255734508,180.9799041748047,180.9799041748047,37808000
2022-04-28 00:00:00.000000,183.11920438509392,185.27787144309332,178.80187026909508,184.35826110839844,184.35826110839844,37405200
2022-04-29 00:00:00.000000,183.52576388962726,185.59731318175662,178.60825118002504,179.0341796875,179.0341796875,41193400
2022-05-02 00:00:00.000000,178.98575647965035,181.81236994393402,176.5463721918121,180.912109375,180.912109375,38002100
2022-05-03 00:00:00.000000,180.94116378395336,183.44831634207898,179.74082118161283,182.46095275878906,182.46095275878906,30246300
2022-05-04 00:00:00.000000,183.00303934823182,187.72693735811245,179.75051190057076,187.33006286621094,187.33006286621094,38834700
2022-05-05 00:00:00.000000,185.4037022161453,185.4327414516648,177.51439479131528,179.73114013671875,179.73114013671875,41468700
2022-05-06 00:00:00.000000,179.04386818117925,179.48914633028141,174.7749230811787,176.739990234375,176.739990234375,45457900
2022-05-09 00:00:00.000000,174.1070206076738,176.80777350946178,168.53126458132775,169.3056640625,169.3056640625,53682200
2022-05-10 00:00:00.000000,171.8902409693772,173.18737609308954,165.72398217937317,169.35403442382812,169.35403442382812,53650800
2022-05-11 00:00:00.000000,169.52827489609226,172.49039499448304,164.8527661007172,165.14317321777344,165.14317321777344,64377800
2022-05-12 00:00:00.000000,164.3977906679427,168.76352772767586,163.49753012446635,167.07919311523438,167.07919311523438,52967400
2022-05-13 00:00:00.000000,169.44114144300784,173.67137210242547,169.41210220854185,172.37423706054688,172.37423706054688,36517000
2022-05-16 00:00:00.000000,171.82248010855594,173.70042957840988,170.50598051520518,171.5514373779297,171.5514373779297,28225500
2022-05-17 00:00:00.000000,174.6393831654161,176.9916497436582,173.2648052634884,176.7980499267578,176.7980499267578,31833700
2022-05-18 00:00:00.000000,174.6974624349059,175.6073978263035,169.49923273514972,170.60276794433594,170.60276794433594,36093800
2022-05-19 00:00:00.000000,169.29592664532768,173.09053882884666,169.29592664532768,170.8834686279297,170.8834686279297,33627700
2022-05-20 00:00:00.000000,172.79048312767736,173.24545084754232,166.29510328521758,170.44789123535156,170.44789123535156,42243700
2022-05-23 00:00:00.000000,172.19030403126388,173.23576073544007,169.88642639961347,172.50975036621094,172.50975036621094,24644100
2022-05-24 00:00:00.000000,170.9222222789279,171.27069310480232,166.81783800467375,169.95420837402344,169.95420837402344,26861800
2022-05-25 00:00:00.000000,169.2862927855631,174.0295554699596,169.21852471572132,173.0131378173828,173.0131378173828,27950100
2022-05-26 00:00:00.000000,174.09732335272867,177.92097568857903,173.95211239067578,176.87551879882812,176.87551879882812,25702700
2022-05-27 00:00:00.000000,177.88223894758514,181.6478126394676,177.5337533331635,181.6381378173828,181.6381378173828,24952100
2022-05-31 00:00:00.000000,180.93148811622981,181.67684821118038,178.20168172987962,179.38265991210938,179.38265991210938,29794500
2022-06-01 00:00:00.000000,180.31195890797446,180.96052646869978,175.9558962222238,178.36624145507812,178.36624145507812,28352100
2022-06-02 00:00:00.000000,178.685688955982,182.72230529785156,178.27912487522394,182.72230529785156,182.72230529785156,24876000
2022-06-03 00:00:00.000000,181.29931447334116,181.94789677613718,179.84729364223065,181.07667541503906,181.07667541503906,18972100
2022-06-06 00:00:00.000000,183.23535686588326,183.25472128097772,180.85405078449472,181.86077880859375,181.86077880859375,24678700
2022-06-07 00:00:00.000000,180.44748065718824,184.8325825886594,179.95378409847558,184.79385375976562,184.79385375976562,21661600
2022-06-08 00:00:00.000000,183.8839346367548,184.60025549946465,181.07668534686854,181.93821716308594,181.93821716308594,21521700
2022-06-09 00:00:00.000000,181.058905559373,181.56360351122373,178.12779508276418,178.1666259765625,178.1666259765625,21697200
2022-06-10 00:00:00.000000,175.19668926820233,176.20608519876424,172.4208726736278,173.3332061767578,173.3332061767578,37153600
2022-06-13 00:00:00.000000,168.51920057937227,169.81005376738955,164.30693735176197,165.19015502929688,165.19015502929688,39712700
2022-06-14 00:00:00.000000,165.64632468614747,166.19955383780865,162.80257638060138,164.39430236816406,164.39430236816406,30282400
2022-06-15 00:00:00.000000,166.17042352706787,168.93652461430136,163.69548006296256,166.80128479003906,166.80128479003906,32150500
2022-06-16 00:00:00.000000,162.8996360030959,163.46256551466317,157.98857917244587,159.0756072998047,159.0756072998047,43810600
2022-06-17 00:00:00.000000,159.63850914945294,162.58903471194645,158.8814697191285,160.31790161132812,160.31790161132812,40327300
2022-06-21 00:00:00.000000,163.03550194660525,165.07369433787625,161.89994269191874,163.1907958984375,163.1907958984375,34665400
2022-06-22 00:00:00.000000,161.07496708997903,164.2778196065267,160.50232250891597,162.88021850585938,162.88021850585938,29303500
2022-06-23 00:00:00.000000,163.23932868992554,165.2192747611927,161.6476026923511,164.8310546875,164.8310546875,27089800
2022-06-24 00:00:00.000000,166.18012161844226,169.94591813000056,165.86953374507274,169.9362030029297,169.9362030029297,37138500
2022-06-27 00:00:00.000000,170.49916149179336,171.7803144734532,169.05301422788594,170.56710815429688,170.56710815429688,24745400
